-0.000008,0.080000,-0.400000
-0.000008,0.000000,-0.400000
-0.000008,0.080000,-0.440000
-0.000008,0.000000,-0.440000
-0.000008,0.080000,-0.400000
-0.000008,0.000000,-0.400000
-0.000008,-0.080000,-0.400000
-0.000008,0.000000,-0.360000
-0.000008,0.000000,-0.360000
-0.000008,0.000000,-0.320000
-0.000008,0.000000,-0.360000
-0.000008,0.080000,-0.360000
-0.000008,0.080000,-0.320000
-0.000008,0.000000,-0.360000
-0.000008,0.000000,-0.320000
-0.000008,0.000000,-0.320000
-0.000008,0.080000,-0.320000
-0.000008,0.000000,-0.320000
-0.000008,0.080000,-0.320000
-0.000008,0.000000,-0.280000
-0.000008,0.080000,-0.280000
-0.000007,0.080000,-0.280000
-0.000007,0.000000,-0.320000
-0.000007,0.080000,-0.320000
-0.000007,0.000000,-0.280000
-0.000007,0.000000,-0.280000
-0.000007,0.080000,-0.320000
-0.000007,0.080000,-0.280000
-0.000007,0.000000,-0.280000
-0.000007,0.000000,-0.280000
-0.000007,0.000000,-0.240000
-0.000007,0.080000,-0.240000
-0.000007,0.080000,-0.280000
-0.000007,0.000000,-0.240000
-0.000007,0.080000,-0.240000
-0.000007,0.000000,-0.240000
-0.000007,0.000000,-0.280000
-0.000007,0.000000,-0.240000
-0.000007,0.000000,-0.200000
-0.000007,0.000000,-0.240000
-0.000007,0.080000,-0.240000
-0.000007,-0.080000,-0.200000
-0.000007,0.000000,-0.240000
-0.000007,0.000000,-0.240000
-0.000007,0.000000,-0.280000
-0.000007,0.080000,-0.240000
-0.000007,0.000000,-0.240000
-0.000007,0.000000,-0.160000
-0.000007,0.000000,-0.200000
-0.000007,0.080000,-0.200000
-0.000007,0.000000,-0.200000
-0.000007,0.000000,-0.200000
-0.000007,0.080000,-0.240000
-0.000007,0.000000,-0.160000
-0.000007,0.000000,-0.200000
-0.000007,0.000000,-0.200000
-0.000007,0.000000,-0.200000
-0.000007,0.000000,-0.160000
-0.000007,0.080000,-0.240000
-0.000007,0.000000,-0.200000
-0.000007,-0.080000,-0.120000
-0.000007,0.000000,-0.160000
-0.000007,0.080000,-0.160000
-0.000007,0.000000,-0.200000
-0.000007,0.000000,-0.200000
-0.000007,0.080000,-0.160000
-0.000007,0.080000,-0.200000
-0.000007,0.000000,-0.200000
-0.000007,0.000000,-0.160000
-0.000007,-0.080000,-0.120000
-0.000007,0.000000,-0.160000
-0.000007,0.080000,-0.120000
-0.000006,0.000000,-0.120000
-0.000006,0.000000,-0.160000
-0.000006,0.000000,-0.200000
-0.000006,0.000000,-0.120000
-0.000006,0.080000,-0.160000
-0.000006,0.000000,-0.080000
-0.000006,0.000000,-0.120000
-0.000006,0.000000,-0.120000
-0.000006,0.000000,-0.120000
-0.000006,0.000000,-0.120000
-0.000006,0.000000,-0.120000
-0.000006,0.000000,-0.160000
-0.000006,0.000000,-0.120000
-0.000006,0.000000,-0.160000
-0.000006,0.000000,-0.120000
-0.000006,0.080000,-0.120000
-0.000006,0.000000,-0.080000
-0.000006,0.000000,-0.120000
-0.000006,0.080000,-0.120000
-0.000006,0.080000,-0.120000
-0.000006,0.080000,-0.120000
-0.000006,0.080000,-0.120000
-0.000006,0.000000,-0.120000
-0.000006,0.000000,-0.120000
-0.000006,0.000000,-0.120000
-0.000006,-0.080000,-0.080000
-0.000006,0.000000,-0.080000
-0.000006,0.000000,-0.080000
-0.000006,0.000000,-0.080000
-0.000006,0.000000,-0.040000
-0.000006,0.000000,-0.120000
-0.000006,0.000000,-0.120000
-0.000006,0.000000,-0.120000
-0.000006,0.000000,-0.080000
-0.000006,0.080000,-0.120000
-0.000006,0.000000,-0.080000
-0.000006,0.000000,-0.040000
-0.000006,0.000000,-0.080000
-0.000006,0.000000,-0.080000
-0.000006,0.080000,-0.080000
-0.000006,0.000000,-0.080000
-0.000006,0.000000,-0.080000
-0.000006,-0.080000,-0.040000
-0.000006,0.080000,-0.080000
-0.000006,0.000000,-0.120000
-0.000006,0.000000,-0.080000
-0.000006,0.000000,-0.120000
-0.000006,0.000000,-0.080000
-0.000006,-0.240000,-0.120000
-0.000006,0.000000,-0.080000
-0.000005,0.000000,-0.120000
-0.000005,0.080000,-0.080000
-0.000005,-0.080000,-0.040000
-0.000005,0.000000,-0.080000
-0.000005,0.000000,-0.040000
-0.000005,0.000000,-0.040000
-0.000005,0.000000,-0.080000
-0.000005,0.000000,-0.040000
-0.000005,0.080000,-0.040000
-0.000005,0.000000,-0.080000
-0.000005,0.000000,-0.040000
-0.000005,-0.080000,-0.040000
-0.000005,0.000000,-0.080000
-0.000005,0.000000,-0.080000
-0.000005,0.000000,-0.080000
-0.000005,0.080000,-0.080000
-0.000005,0.080000,-0.080000
-0.000005,-0.080000,-0.080000
-0.000005,0.080000,-0.040000
-0.000005,0.080000,-0.080000
-0.000005,0.000000,-0.040000
-0.000005,0.080000,-0.040000
-0.000005,0.160000,-0.040000
-0.000005,0.080000,-0.080000
-0.000005,0.000000,-0.040000
-0.000005,0.000000,-0.040000
-0.000005,0.080000,0.000000
-0.000005,-0.080000,0.000000
-0.000005,0.000000,-0.040000
-0.000005,0.080000,-0.040000
-0.000005,0.000000,-0.080000
-0.000005,-0.080000,-0.040000
-0.000005,0.000000,-0.040000
-0.000005,-0.080000,-0.080000
-0.000005,0.000000,-0.080000
-0.000005,0.000000,-0.040000
-0.000005,0.080000,0.000000
-0.000005,0.000000,-0.080000
-0.000005,-0.080000,-0.040000
-0.000005,0.080000,-0.040000
-0.000005,0.000000,0.000000
-0.000005,0.080000,-0.040000
-0.000005,0.080000,-0.040000
-0.000005,0.080000,-0.040000
-0.000005,0.000000,-0.080000
-0.000005,0.000000,-0.040000
-0.000005,-0.080000,0.000000
-0.000005,-0.080000,-0.040000
-0.000005,0.080000,0.000000
-0.000005,0.000000,0.000000
-0.000004,0.000000,-0.040000
-0.000004,0.000000,0.000000
-0.000004,0.000000,0.000000
-0.000004,0.000000,-0.040000
-0.000004,0.000000,-0.040000
-0.000004,0.000000,-0.080000
-0.000004,0.000000,-0.040000
-0.000004,0.080000,-0.040000
-0.000004,0.080000,0.000000
-0.000004,0.080000,-0.040000
-0.000004,0.000000,-0.040000
-0.000004,-0.080000,0.000000
-0.000004,0.080000,-0.080000
-0.000004,0.080000,0.000000
-0.000004,0.000000,-0.080000
-0.000004,0.000000,-0.040000
-0.000004,0.080000,-0.040000
-0.000004,0.080000,0.000000
-0.000004,0.000000,0.000000
-0.000004,0.080000,0.000000
-0.000004,0.080000,0.000000
-0.000004,0.000000,0.040000
-0.000004,0.000000,-0.040000
-0.000004,0.000000,0.000000
-0.000004,0.000000,-0.040000
-0.000004,0.080000,-0.040000
-0.000004,0.000000,-0.040000
-0.000004,0.000000,-0.040000
-0.000004,0.080000,-0.040000
-0.000004,0.000000,-0.040000
-0.000004,0.080000,0.000000
-0.000004,0.000000,0.000000
-0.000004,0.000000,-0.040000
-0.000004,0.000000,-0.040000
-0.000004,-0.080000,0.000000
-0.000004,0.000000,0.000000
-0.000004,0.080000,0.000000
-0.000004,0.000000,0.000000
-0.000004,0.000000,0.000000
-0.000004,0.000000,0.000000
-0.000004,0.000000,0.000000
-0.000004,0.000000,0.000000
-0.000004,0.080000,0.000000
-0.000004,0.000000,-0.040000
-0.000004,0.000000,-0.080000
-0.000004,0.080000,-0.040000
-0.000004,0.080000,0.000000
-0.000004,0.000000,-0.040000
-0.000004,0.000000,0.040000
-0.000004,0.080000,-0.040000
-0.000003,0.000000,-0.040000
-0.000003,0.000000,0.000000
-0.000003,0.000000,0.000000
-0.000003,0.000000,-0.040000
-0.000003,0.000000,-0.040000
-0.000003,0.080000,0.000000
-0.000003,0.080000,-0.040000
-0.000003,0.000000,-0.040000
-0.000003,-0.080000,-0.040000
-0.000003,0.080000,-0.040000
-0.000003,-0.080000,-0.040000
-0.000003,0.000000,0.000000
-0.000003,-0.080000,-0.040000
-0.000003,0.000000,-0.040000
-0.000003,-0.080000,0.000000
-0.000003,0.000000,-0.040000
-0.000003,0.000000,0.000000
-0.000003,0.000000,-0.040000
-0.000003,0.080000,0.000000
-0.000003,0.000000,0.000000
-0.000003,0.160000,0.000000
-0.000003,0.000000,-0.040000
-0.000003,0.000000,-0.040000
-0.000003,0.000000,0.000000
-0.000003,0.000000,0.040000
-0.000003,0.000000,0.000000
-0.000003,0.080000,0.000000
-0.000003,0.000000,0.000000
-0.000003,0.000000,0.000000
-0.000003,0.000000,0.000000
-0.000003,0.000000,0.040000
-0.000003,0.080000,0.000000
-0.000003,0.080000,0.000000
-0.000003,0.000000,-0.040000
-0.000003,0.000000,-0.040000
-0.000003,0.000000,0.000000
-0.000003,0.000000,-0.040000
-0.000003,-0.080000,-0.040000
-0.000003,0.000000,0.000000
-0.000003,0.000000,0.040000
-0.000003,0.000000,0.000000
-0.000003,-0.080000,0.000000
-0.000003,0.000000,0.000000
-0.000003,0.000000,0.000000
-0.000003,0.080000,-0.040000
-0.000003,0.000000,-0.040000
-0.000003,0.000000,-0.040000
-0.000003,0.000000,0.000000
-0.000003,0.080000,0.000000
-0.000002,0.000000,0.000000
-0.000002,0.000000,0.000000
-0.000002,0.080000,0.000000
-0.000002,0.080000,0.000000
-0.000002,0.000000,0.000000
-0.000002,0.000000,-0.040000
-0.000002,0.000000,0.000000
-0.000002,0.080000,-0.040000
-0.000002,0.080000,0.000000
-0.000002,0.000000,0.000000
-0.000002,-0.080000,-0.040000
-0.000002,-0.080000,0.000000
-0.000002,0.080000,-0.040000
-0.000002,-0.080000,0.000000
-0.000002,0.080000,0.000000
-0.000002,0.000000,-0.040000
-0.000002,-0.080000,-0.040000
-0.000002,0.080000,0.000000
-0.000002,0.000000,0.000000
-0.000002,0.000000,-0.040000
-0.000002,0.000000,0.040000
-0.000002,0.000000,0.040000
-0.000002,0.000000,0.040000
-0.000002,0.000000,-0.040000
-0.000002,0.000000,-0.040000
-0.000002,0.080000,-0.040000
-0.000002,0.000000,-0.040000
-0.000002,-0.080000,-0.040000
-0.000002,0.080000,-0.040000
-0.000002,0.000000,-0.040000
-0.000002,0.080000,0.000000
-0.000002,0.000000,0.000000
-0.000002,-0.080000,0.000000
-0.000002,0.000000,-0.040000
-0.000002,0.000000,0.000000
-0.000002,0.000000,-0.040000
-0.000002,0.080000,0.000000
-0.000002,-0.080000,0.000000
-0.000002,0.000000,0.000000
-0.000002,0.000000,-0.040000
-0.000002,0.000000,-0.040000
-0.000002,-0.080000,0.000000
-0.000002,0.080000,0.000000
-0.000002,-0.080000,0.000000
-0.000002,0.000000,0.000000
-0.000002,0.080000,0.000000
-0.000002,0.000000,-0.040000
-0.000002,0.080000,0.000000
-0.000002,0.000000,0.000000
-0.000002,0.000000,-0.040000
-0.000001,0.000000,0.000000
-0.000001,0.000000,0.000000
-0.000001,0.000000,0.000000
-0.000001,0.000000,-0.040000
-0.000001,-0.080000,0.000000
-0.000001,-0.080000,0.000000
-0.000001,-0.080000,0.000000
-0.000001,0.000000,0.000000
-0.000001,0.000000,-0.040000
-0.000001,0.000000,-0.040000
-0.000001,0.000000,-0.040000
-0.000001,0.000000,-0.040000
-0.000001,0.000000,0.000000
-0.000001,0.000000,0.000000
-0.000001,0.000000,0.000000
-0.000001,0.000000,0.000000
-0.000001,0.000000,0.000000
-0.000001,0.000000,0.040000
-0.000001,0.000000,0.000000
-0.000001,0.000000,0.000000
-0.000001,0.000000,0.000000
-0.000001,0.000000,0.040000
-0.000001,0.000000,-0.040000
-0.000001,0.080000,0.000000
-0.000001,0.000000,0.000000
-0.000001,-0.080000,0.000000
-0.000001,0.000000,0.000000
-0.000001,0.000000,-0.040000
-0.000001,0.080000,-0.040000
-0.000001,0.000000,0.000000
-0.000001,-0.080000,0.000000
-0.000001,0.000000,0.000000
-0.000001,0.080000,-0.040000
-0.000001,0.000000,0.000000
-0.000001,0.000000,-0.040000
-0.000001,0.000000,-0.040000
-0.000001,0.000000,0.000000
-0.000001,0.000000,-0.040000
-0.000001,0.080000,0.000000
-0.000001,0.000000,-0.040000
-0.000001,0.080000,-0.040000
-0.000001,-0.080000,-0.040000
-0.000001,0.000000,-0.040000
-0.000001,0.000000,0.000000
-0.000001,0.000000,-0.040000
-0.000001,0.080000,-0.040000
-0.000001,0.000000,-0.040000
-0.000001,0.080000,-0.040000
-0.000001,0.000000,0.000000
-0.000001,0.080000,0.000000
-0.000001,0.080000,0.000000
-0.000000,0.080000,0.000000
-0.000000,0.080000,0.000000
-0.000000,0.000000,0.040000
-0.000000,0.000000,0.000000
-0.000000,0.000000,0.040000
-0.000000,0.000000,-0.040000
-0.000000,0.080000,-0.040000
-0.000000,0.000000,0.000000
-0.000000,0.080000,-0.040000
-0.000000,0.000000,0.000000
-0.000000,0.000000,-0.080000
-0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000
-0.000000,0.000000,-0.040000
-0.000000,0.000000,0.000000
-0.000000,0.080000,0.040000
-0.000000,0.160000,0.040000
-0.000000,0.080000,0.000000
-0.000000,0.080000,0.000000
-0.000000,-0.080000,0.040000
-0.000000,0.080000,0.000000
-0.000000,-0.080000,0.040000
-0.000000,0.000000,-0.040000
-0.000000,0.080000,0.040000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.080000,0.040000
0.000000,0.000000,0.000000
0.000000,0.080000,0.040000
0.000000,0.080000,0.000000
0.000000,4.240000,0.320000
0.000000,4.560000,0.440000
0.000000,5.200000,0.600000
0.000000,4.960000,0.680000
0.000000,4.800000,0.800000
0.000000,5.040000,0.920000
0.000000,4.800000,1.000000
0.000000,4.880000,1.080000
0.000000,4.960000,1.240000
0.000000,4.960000,1.320000
0.000000,4.880000,1.440000
0.000000,5.040000,1.560000
0.000000,4.960000,1.640000
0.000000,4.960000,1.800000
0.000000,4.880000,1.840000
0.000000,4.960000,1.960000
0.000000,4.960000,2.000000
0.000000,4.960000,2.120000
0.000000,4.880000,2.160000
0.000000,4.880000,2.240000
0.000001,4.960000,2.320000
0.000001,4.960000,2.400000
0.000001,4.960000,2.480000
0.000001,4.960000,2.520000
0.000001,4.960000,2.640000
0.000001,4.960000,2.680000
0.000001,4.960000,2.760000
0.000001,4.880000,2.800000
0.000001,4.960000,2.800000
0.000001,4.960000,2.840000
0.000001,4.960000,2.960000
0.000001,4.960000,3.000000
0.000001,5.040000,3.040000
0.000001,4.880000,3.080000
0.000001,4.960000,3.120000
0.000001,4.880000,3.120000
0.000001,4.880000,3.240000
0.000001,4.880000,3.200000
0.000001,4.960000,3.200000
0.000001,5.040000,3.280000
0.000001,4.960000,3.280000
0.000001,4.960000,3.360000
0.000001,5.040000,3.400000
0.000001,4.880000,3.360000
0.000001,4.960000,3.400000
0.000001,4.960000,3.400000
0.000001,4.960000,3.440000
0.000001,4.960000,3.440000
0.000001,5.040000,3.480000
0.000001,4.960000,3.440000
0.000001,5.040000,3.520000
0.000001,4.960000,3.560000
0.000001,4.960000,3.560000
0.000001,4.960000,3.560000
0.000001,4.960000,3.560000
0.000001,4.960000,3.480000
0.000001,4.960000,3.560000
0.000001,4.880000,3.480000
0.000001,4.960000,3.560000
0.000001,4.960000,3.560000
0.000001,4.960000,3.520000
0.000001,5.040000,3.600000
0.000001,4.960000,3.560000
0.000001,4.880000,3.560000
0.000001,4.960000,3.560000
0.000001,4.960000,3.600000
0.000001,5.040000,3.600000
0.000001,4.880000,3.520000
0.000001,4.960000,3.520000
0.000001,5.040000,3.520000
0.000002,4.960000,3.520000
0.000002,4.960000,3.520000
0.000002,4.960000,3.520000
0.000002,4.960000,3.440000
0.000002,5.040000,3.480000
0.000002,4.880000,3.520000
0.000002,4.960000,3.480000
0.000002,4.960000,3.480000
0.000002,5.040000,3.400000
0.000002,4.960000,3.440000
0.000002,4.880000,3.400000
0.000002,4.880000,3.400000
0.000002,4.960000,3.400000
0.000002,4.960000,3.360000
0.000002,4.960000,3.360000
0.000002,4.960000,3.320000
0.000002,4.960000,3.320000
0.000002,4.880000,3.320000
0.000002,4.960000,3.280000
0.000002,4.960000,3.280000
0.000002,4.880000,3.280000
0.000002,4.880000,3.240000
0.000002,4.960000,3.240000
0.000002,4.880000,3.240000
0.000002,4.880000,3.200000
0.000002,4.880000,3.120000
0.000002,4.960000,3.160000
0.000002,4.960000,3.160000
0.000002,5.040000,3.080000
0.000002,4.880000,3.080000
0.000002,4.960000,3.040000
0.000002,4.960000,3.080000
0.000002,4.960000,3.040000
0.000002,4.960000,3.000000
0.000002,4.960000,2.960000
0.000002,4.880000,3.000000
0.000002,4.880000,2.920000
0.000002,4.800000,2.880000
0.000002,4.880000,2.880000
0.000002,4.880000,2.880000
0.000002,4.880000,2.840000
0.000002,4.880000,2.800000
0.000002,4.960000,2.800000
0.000002,4.880000,2.800000
0.000002,4.880000,2.760000
0.000002,4.960000,2.720000
0.000002,4.960000,2.720000
0.000002,4.960000,2.680000
0.000002,4.880000,2.720000
0.000002,4.960000,2.680000
0.000003,4.880000,2.640000
0.000003,4.960000,2.640000
0.000003,4.880000,2.600000
0.000003,4.800000,2.560000
0.000003,4.960000,2.600000
0.000003,4.880000,2.560000
0.000003,4.880000,2.520000
0.000003,4.960000,2.480000
0.000003,4.880000,2.480000
0.000003,4.880000,2.440000
0.000003,4.880000,2.400000
0.000003,5.040000,2.400000
0.000003,4.800000,2.400000
0.000003,4.960000,2.400000
0.000003,4.960000,2.360000
0.000003,4.880000,2.360000
0.000003,4.880000,2.280000
0.000003,4.880000,2.240000
0.000003,4.880000,2.240000
0.000003,4.880000,2.240000
0.000003,4.880000,2.200000
0.000003,4.880000,2.200000
0.000003,4.880000,2.160000
0.000003,4.880000,2.160000
0.000003,5.040000,2.160000
0.000003,5.040000,2.160000
0.000003,4.960000,2.080000
0.000003,4.880000,2.080000
0.000003,4.960000,2.040000
0.000003,4.880000,2.040000
0.000003,4.880000,2.000000
0.000003,4.960000,2.000000
0.000003,4.960000,1.960000
0.000003,4.880000,1.920000
0.000003,4.960000,1.960000
0.000003,4.880000,1.880000
0.000003,4.880000,1.840000
0.000003,4.960000,1.840000
0.000003,4.960000,1.840000
0.000003,4.880000,1.800000
0.000003,4.960000,1.760000
0.000003,4.960000,1.760000
0.000003,4.880000,1.800000
0.000003,4.960000,1.760000
0.000003,4.960000,1.800000
0.000003,4.880000,1.720000
0.000003,4.880000,1.720000
0.000003,4.880000,1.680000
0.000003,4.880000,1.640000
0.000004,4.880000,1.680000
0.000004,4.880000,1.640000
0.000004,4.880000,1.600000
0.000004,4.960000,1.560000
0.000004,4.960000,1.560000
0.000004,4.960000,1.600000
0.000004,4.960000,1.520000
0.000004,4.880000,1.560000
0.000004,4.960000,1.520000
0.000004,4.960000,1.440000
0.000004,4.800000,1.480000
0.000004,4.960000,1.440000
0.000004,4.880000,1.400000
0.000004,4.880000,1.440000
0.000004,4.880000,1.400000
0.000004,4.880000,1.400000
0.000004,4.960000,1.400000
0.000004,4.880000,1.400000
0.000004,4.880000,1.360000
0.000004,4.880000,1.360000
0.000004,4.960000,1.360000
0.000004,4.960000,1.320000
0.000004,4.880000,1.320000
0.000004,4.880000,1.280000
0.000004,4.880000,1.240000
0.000004,4.880000,1.240000
0.000004,4.960000,1.240000
0.000004,4.880000,1.240000
0.000004,5.040000,1.240000
0.000004,4.880000,1.200000
0.000004,4.960000,1.160000
0.000004,4.960000,1.160000
0.000004,4.880000,1.160000
0.000004,4.880000,1.120000
0.000004,4.960000,1.080000
0.000004,4.880000,1.080000
0.000004,4.880000,1.080000
0.000004,4.880000,1.080000
0.000004,4.880000,1.080000
0.000004,4.960000,1.040000
0.000004,4.800000,1.000000
0.000004,4.880000,1.000000
0.000004,4.880000,1.040000
0.000004,4.880000,1.040000
0.000004,4.880000,0.960000
0.000004,4.880000,0.960000
0.000004,4.880000,0.960000
0.000004,4.880000,0.920000
0.000004,4.800000,0.920000
0.000004,4.880000,0.920000
0.000005,4.880000,0.880000
0.000005,4.960000,0.840000
0.000005,5.040000,0.880000
0.000005,4.800000,0.880000
0.000005,4.880000,0.880000
0.000005,4.960000,0.840000
0.000005,4.880000,0.880000
0.000005,4.880000,0.880000
0.000005,4.880000,0.800000
0.000005,4.960000,0.800000
0.000005,4.880000,0.800000
0.000005,4.880000,0.840000
0.000005,4.800000,0.800000
0.000005,4.880000,0.720000
0.000005,4.880000,0.800000
0.000005,4.880000,0.720000
0.000005,4.960000,0.760000
0.000005,4.960000,0.720000
0.000005,4.960000,0.720000
0.000005,4.880000,0.720000
0.000005,4.960000,0.720000
0.000005,4.960000,0.720000
0.000005,4.880000,0.680000
0.000005,4.960000,0.640000
0.000005,4.960000,0.640000
0.000005,5.040000,0.640000
0.000005,5.040000,0.600000
0.000005,4.960000,0.680000
0.000005,4.880000,0.640000
0.000005,4.960000,0.640000
0.000005,4.960000,0.600000
0.000005,4.880000,0.600000
0.000005,4.880000,0.640000
0.000005,4.880000,0.560000
0.000005,4.960000,0.560000
0.000005,4.960000,0.560000
0.000005,4.880000,0.560000
0.000005,4.880000,0.520000
0.000005,4.880000,0.560000
0.000005,4.960000,0.560000
0.000005,4.800000,0.520000
0.000005,4.880000,0.520000
0.000005,4.880000,0.560000
0.000005,4.960000,0.480000
0.000005,4.960000,0.480000
0.000005,4.880000,0.480000
0.000005,4.960000,0.480000
0.000005,4.960000,0.520000
0.000005,4.880000,0.440000
0.000005,4.960000,0.480000
0.000005,4.800000,0.480000
0.000006,4.880000,0.440000
0.000006,4.880000,0.440000
0.000006,4.960000,0.480000
0.000006,4.880000,0.480000
0.000006,4.880000,0.360000
0.000006,4.880000,0.440000
0.000006,4.960000,0.440000
0.000006,4.880000,0.440000
0.000006,4.880000,0.400000
0.000006,4.880000,0.400000
0.000006,4.880000,0.360000
0.000006,4.880000,0.360000
0.000006,4.960000,0.400000
0.000006,4.960000,0.360000
0.000006,4.960000,0.360000
0.000006,4.880000,0.360000
0.000006,4.880000,0.400000
0.000006,4.960000,0.360000
0.000006,4.880000,0.360000
0.000006,4.960000,0.360000
0.000006,4.880000,0.400000
0.000006,4.960000,0.320000
0.000006,4.880000,0.280000
0.000006,4.960000,0.320000
0.000006,4.880000,0.280000
0.000006,4.960000,0.320000
0.000006,4.960000,0.360000
0.000006,4.960000,0.360000
0.000006,4.880000,0.320000
0.000006,4.880000,0.320000
0.000006,4.960000,0.320000
0.000006,4.880000,0.320000
0.000006,4.880000,0.240000
0.000006,4.880000,0.280000
0.000006,4.880000,0.280000
0.000006,4.880000,0.280000
0.000006,4.960000,0.280000
0.000006,4.880000,0.240000
0.000006,4.960000,0.280000
0.000006,4.960000,0.240000
0.000006,4.960000,0.240000
0.000006,4.880000,0.280000
0.000006,4.960000,0.280000
0.000006,4.960000,0.200000
0.000006,4.960000,0.240000
0.000006,4.880000,0.200000
0.000006,4.880000,0.280000
0.000006,4.800000,0.240000
0.000006,4.960000,0.200000
0.000006,4.880000,0.240000
0.000007,4.880000,0.240000
0.000007,4.880000,0.240000
0.000007,4.960000,0.200000
0.000007,4.880000,0.200000
0.000007,4.880000,0.240000
0.000007,4.880000,0.200000
0.000007,4.960000,0.200000
0.000007,4.880000,0.200000
0.000007,4.960000,0.200000
0.000007,4.960000,0.240000
0.000007,4.800000,0.200000
0.000007,4.800000,0.200000
0.000007,4.960000,0.200000
0.000007,4.800000,0.200000
0.000007,4.960000,0.160000
0.000007,4.960000,0.200000
0.000007,4.960000,0.200000
0.000007,4.800000,0.200000
0.000007,4.800000,0.240000
0.000007,4.880000,0.200000
0.000007,4.800000,0.160000
0.000007,4.960000,0.160000
0.000007,4.880000,0.160000
0.000007,4.880000,0.160000
0.000007,4.880000,0.160000
0.000007,4.880000,0.120000
0.000007,4.960000,0.160000
0.000007,4.880000,0.160000
0.000007,4.960000,0.160000
0.000007,4.880000,0.160000
0.000007,5.040000,0.120000
0.000007,4.880000,0.160000
0.000007,4.960000,0.120000
0.000007,4.880000,0.120000
0.000007,4.880000,0.120000
0.000007,4.880000,0.160000
0.000007,4.880000,0.120000
0.000007,4.960000,0.160000
0.000007,4.960000,0.120000
0.000007,4.880000,0.200000
0.000007,4.880000,0.120000
0.000007,4.960000,0.160000
0.000007,4.960000,0.120000
0.000007,4.960000,0.160000
0.000007,4.960000,0.080000
0.000007,4.880000,0.120000
0.000007,5.040000,0.120000
0.000007,4.880000,0.160000
0.000007,4.880000,0.120000
0.000008,4.880000,0.120000
0.000008,4.960000,0.120000
0.000008,4.960000,0.160000
0.000008,4.960000,0.160000
0.000008,4.960000,0.120000
0.000008,5.040000,0.080000
0.000008,4.960000,0.120000
0.000008,4.960000,0.080000
0.000008,4.800000,0.120000
0.000008,4.960000,0.160000
0.000008,4.880000,0.160000
0.000008,4.880000,0.080000
0.000008,4.960000,0.120000
0.000008,4.880000,0.120000
0.000008,5.040000,0.120000
0.000008,4.880000,0.080000
0.000008,4.880000,0.120000
0.000008,4.880000,0.080000
0.000008,4.960000,0.120000
0.000008,4.960000,0.080000
0.000008,4.960000,0.120000
0.000008,4.880000,0.120000
0.000008,4.960000,0.160000
0.000008,4.960000,0.080000
0.000008,4.960000,0.080000
0.000008,4.880000,0.080000
0.000008,4.880000,0.080000
0.000008,4.880000,0.080000
0.000008,4.880000,0.040000
0.000008,4.880000,0.080000
0.000008,4.960000,0.080000
0.000008,4.960000,0.080000
0.000008,4.960000,0.120000
0.000008,4.800000,0.040000
0.000008,4.960000,0.040000
0.000008,4.880000,0.040000
0.000008,4.960000,0.160000
0.000008,4.960000,0.080000
0.000008,4.880000,0.080000
0.000008,4.880000,0.080000
0.000008,4.960000,0.080000
0.000008,4.960000,0.080000
0.000008,4.880000,0.080000
0.000008,4.960000,0.040000
0.000008,4.960000,0.040000
0.000008,4.880000,0.080000
0.000008,4.880000,0.040000
0.000008,4.880000,0.080000
0.000008,4.960000,0.040000
0.000008,4.880000,0.080000
0.000008,4.800000,0.040000
0.000009,4.880000,0.040000
0.000009,4.960000,0.080000
0.000009,4.880000,0.080000
0.000009,4.800000,0.040000
0.000009,4.880000,0.000000
0.000009,4.880000,0.000000
0.000009,4.880000,0.040000
0.000009,4.880000,0.080000
0.000009,4.960000,0.080000
0.000009,4.880000,0.080000
0.000009,4.880000,0.040000
0.000009,4.960000,0.040000
0.000009,4.880000,0.040000
0.000009,4.960000,0.080000
0.000009,4.880000,0.040000
0.000009,4.960000,0.040000
0.000009,4.880000,0.040000
0.000009,4.960000,0.040000
0.000009,4.880000,0.080000
0.000009,4.880000,0.080000
0.000009,4.960000,0.080000
0.000009,4.960000,0.080000
0.000009,4.880000,0.040000
0.000009,4.880000,0.040000
0.000009,4.800000,0.040000
0.000009,4.800000,0.040000
0.000009,4.960000,0.040000
0.000009,4.880000,0.040000
0.000009,4.880000,0.040000
0.000009,4.960000,0.000000
0.000009,4.960000,0.040000
0.000009,4.880000,0.040000
0.000009,4.880000,0.040000
0.000009,4.880000,0.040000
0.000009,4.960000,0.040000
0.000009,4.880000,0.000000
0.000009,4.800000,0.000000
0.000009,4.880000,0.000000
0.000009,4.960000,0.040000
0.000009,4.880000,0.040000
0.000009,5.040000,0.040000
0.000009,4.880000,0.000000
0.000009,4.880000,0.080000
0.000009,4.960000,0.040000
0.000009,4.960000,0.040000
0.000009,4.960000,0.000000
0.000009,4.880000,0.040000
0.000009,4.880000,0.040000
0.000009,4.880000,0.000000
0.000009,4.960000,0.040000
0.000010,4.960000,0.040000
0.000010,4.880000,0.040000
0.000010,4.960000,0.000000
0.000010,4.960000,0.040000
0.000010,4.960000,0.000000
0.000010,4.880000,0.000000
0.000010,4.880000,-0.040000
0.000010,4.880000,0.000000
0.000010,5.040000,0.040000
0.000010,4.960000,0.080000
0.000010,4.800000,0.040000
0.000010,4.880000,0.000000
0.000010,4.880000,0.080000
0.000010,4.880000,0.000000
